"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.debenhams.com/beauty/skin-care/moisturisers"",""Beauty > Skin care > Moisturisers"",""1"",""7"",""debenhams.com"",""383"
"https://www.debenhams.com/furniture/beds"",""Furniture > Beds"",""1"",""7"",""debenhams.com"",""408"
"https://www.debenhams.com/men/coats-jackets/lightweight-jackets"",""Men > Coats & jackets > Lightweight jackets"",""1"",""7"",""debenhams.com"",""407"
"https://www.debenhams.com/men/coats-jackets/raincoats-macs"",""Men > Coats & jackets > Raincoats & macs"",""1"",""7"",""debenhams.com"",""377"
"https://www.debenhams.com/sale/furniture/beds/bedroom"",""Sale > Furniture > Beds"",""1"",""7"",""debenhams.com"",""407"
"https://www.debenhams.com/sale/furniture/beds"",""Sale > Furniture > Beds"",""1"",""7"",""debenhams.com"",""407"
"https://www.debenhams.com/sale/furniture/sofas-chairs"",""Sale > Furniture > Sofas & chairs"",""1"",""7"",""debenhams.com"",""417"
"https://www.debenhams.com/sale/home/soft-furnishings"",""Sale > Home > Soft furnishings"",""1"",""7"",""debenhams.com"",""407"
"https://www.debenhams.com/men/underwear"",""Men > Underwear"",""1"",""7"",""debenhams.com"",""380"
"https://www.debenhams.com/men/big-tall/t-shirts-vests"",""Men > Big & tall > T-shirts & vests"",""1"",""7"",""debenhams.com"",""366"
"https://www.debenhams.com/sale/men/polo-shirts/plain"",""Sale > Men > Polo shirts > Plain"",""1"",""7"",""debenhams.com"",""416"
"https://www.debenhams.com/beauty/mens-grooming"",""Beauty > Mens grooming"",""1"",""7"",""debenhams.com"",""379"
"https://www.debenhams.com/kids/t-shirts-tops/girls"",""Kids > T-shirts & tops"",""1"",""7"",""debenhams.com"",""382"
"https://www.debenhams.com/kids/coats-jackets/boys"",""Kids > Coats & jackets"",""1"",""7"",""debenhams.com"",""412"
"https://www.debenhams.com/sale/kids/sports-leisure"",""Sale > Kids > Sports & leisure"",""1"",""7"",""debenhams.com"",""398"
"https://www.debenhams.com/kids/sports-leisure/boys"",""Kids > Sports & leisure"",""1"",""7"",""debenhams.com"",""362"
"https://www.debenhams.com/kids/baker-by-ted-baker"",""Kids"",""1"",""7"",""debenhams.com"",""371"
"https://www.debenhams.com/sale/kids/t-shirts-tops/t-shirts"",""Sale > Kids > T-shirts & tops > T-shirts"",""1"",""7"",""debenhams.com"",""366"
"https://www.debenhams.com/gifts/gift-experiences"",""Gifts > Gift experiences"",""1"",""7"",""debenhams.com"",""394"
"https://www.debenhams.com/women/swimwear/bikinis"",""Women > Swimwear > Bikinis"",""1"",""7"",""debenhams.com"",""372"
"https://www.debenhams.com/women/skirts/casual-skirts"",""Women > Skirts > Casual skirts"",""1"",""7"",""debenhams.com"",""374"
"https://www.debenhams.com/sale/kids/coats-jackets/boys"",""Sale > Kids > Coats & jackets"",""1"",""7"",""debenhams.com"",""365"
"https://www.debenhams.com/women/tops/party-going-out-tops"",""Women > Tops > Party & going out tops"",""1"",""7"",""debenhams.com"",""400"
"https://www.debenhams.com/sale/kids/coats-jackets/girls"",""Sale > Kids > Coats & jackets"",""1"",""7"",""debenhams.com"",""419"
"https://www.debenhams.com/women/tops/casual-tops/petite"",""Women > Tops > Casual tops"",""1"",""7"",""debenhams.com"",""372"
"https://www.debenhams.com/women/tops/petite"",""Women > Tops"",""1"",""7"",""debenhams.com"",""404"
"https://www.debenhams.com/women/shoes-boots/shoes/wide-fit-1"",""Women > Shoes & boots > Shoes"",""1"",""6"",""debenhams.com"",""357"
"https://www.debenhams.com/women/shoes-boots/wedge"",""Women > Shoes & boots"",""1"",""6"",""debenhams.com"",""337"
"https://www.debenhams.com/lingerie/bras/plus-size"",""Lingerie > Bras"",""1"",""6"",""debenhams.com"",""325"
"https://www.debenhams.com/lingerie/lingerie-sets"",""Lingerie > Lingerie sets"",""1"",""6"",""debenhams.com"",""327"
"https://www.debenhams.com/women/sports-leisure/sports-coats-jackets"",""Women > Sports & leisure > Sports coats & jackets"",""1"",""6"",""debenhams.com"",""336"
"https://www.debenhams.com/beauty/perfume-aftershave/mens-aftershave/eau-de-toilette"",""Beauty > Perfume & aftershave > Mens aftershave > Eau de toilette"",""1"",""6"",""debenhams.com"",""317"
"https://www.debenhams.com/beauty/skin-care/moisturisers/day-creams"",""Beauty > Skin care > Moisturisers > Day creams"",""1"",""6"",""debenhams.com"",""325"
"https://www.debenhams.com/beauty/mac-cosmetics"",""Beauty"",""1"",""6"",""debenhams.com"",""327"
"https://www.debenhams.com/home/towels-bath-mats"",""Home > Towels & bath mats"",""1"",""6"",""debenhams.com"",""319"
"https://www.debenhams.com/beauty/make-up/lipstick"",""Beauty > Make up > Lipstick"",""1"",""6"",""debenhams.com"",""308"
"https://www.debenhams.com/home/soft-furnishings/cushions/filled-cushions"",""Home > Soft furnishings > Cushions > Filled cushions"",""1"",""6"",""debenhams.com"",""313"
"https://www.debenhams.com/home/soft-furnishings/cushions"",""Home > Soft furnishings > Cushions"",""1"",""6"",""debenhams.com"",""344"
"https://www.debenhams.com/furniture/beds/divan-beds"",""Furniture > Beds > Divan beds"",""1"",""6"",""debenhams.com"",""303"
"https://www.debenhams.com/sale/furniture/beds/divan-beds/bedroom"",""Sale > Furniture > Beds > Divan beds"",""1"",""6"",""debenhams.com"",""303"
"https://www.debenhams.com/sale/furniture/beds/divan-beds"",""Sale > Furniture > Beds > Divan beds"",""1"",""6"",""debenhams.com"",""303"
"https://www.debenhams.com/men/big-tall/trousers"",""Men > Big & tall > Trousers"",""1"",""6"",""debenhams.com"",""326"
"https://www.debenhams.com/men/suits-tailoring/waistcoats"",""Men > Suits & tailoring > Waistcoats"",""1"",""6"",""debenhams.com"",""315"
"https://www.debenhams.com/men/bags"",""Men > Bags"",""1"",""6"",""debenhams.com"",""351"
"https://www.debenhams.com/men/sports-leisure/sports-coats-jackets"",""Men > Sports & leisure > Sports coats & jackets"",""1"",""6"",""debenhams.com"",""337"
"https://www.debenhams.com/kids/coats-jackets/jackets"",""Kids > Coats & jackets > Jackets"",""1"",""6"",""debenhams.com"",""359"
"https://www.debenhams.com/kids/swimwear-beachwear"",""Kids > Swimwear & beachwear"",""1"",""6"",""debenhams.com"",""326"
"https://www.debenhams.com/sale/men/trousers/casual-trousers"",""Sale > Men > Trousers > Casual trousers"",""1"",""6"",""debenhams.com"",""324"
"https://www.debenhams.com/kids/shoes-boots/boys"",""Kids > Shoes & boots"",""1"",""6"",""debenhams.com"",""338"
"https://www.debenhams.com/sale/kids/coats-jackets/jackets"",""Sale > Kids > Coats & jackets > Jackets"",""1"",""6"",""debenhams.com"",""318"
"https://www.debenhams.com/sale/men/coats-jackets/lightweight-jackets"",""Sale > Men > Coats & jackets > Lightweight jackets"",""1"",""6"",""debenhams.com"",""344"
"https://www.debenhams.com/sale/men/coats-jackets/raincoats-macs"",""Sale > Men > Coats & jackets > Raincoats & macs"",""1"",""6"",""debenhams.com"",""310"
"https://www.debenhams.com/sale/kids/girls-dresses"",""Sale > Kids > Girls dresses"",""1"",""6"",""debenhams.com"",""353"
"https://www.debenhams.com/sale/kids/shoes-boots"",""Sale > Kids > Shoes & boots"",""1"",""6"",""debenhams.com"",""358"
"https://www.debenhams.com/sale/kids/jumpers-cardigans"",""Sale > Kids > Jumpers & cardigans"",""1"",""6"",""debenhams.com"",""341"
"https://www.debenhams.com/women/jeans/skinny-jeans"",""Women > Jeans > Skinny jeans"",""1"",""6"",""debenhams.com"",""302"
"https://www.debenhams.com/toys/baby-toddler-toys"",""Toys > Baby & toddler toys"",""1"",""6"",""debenhams.com"",""311"
"https://www.debenhams.com/sale/kids/sports-leisure/girls"",""Sale > Kids > Sports & leisure"",""1"",""6"",""debenhams.com"",""316"
"https://www.debenhams.com/sale/men/shirts/casual-shirts/short-sleeve-shirts"",""Sale > Men > Shirts > Casual shirts > Short sleeve shirts"",""1"",""6"",""debenhams.com"",""360"
"https://www.debenhams.com/sale/men/jeans"",""Sale > Men > Jeans"",""1"",""6"",""debenhams.com"",""309"
"https://www.debenhams.com/women/trousers-leggings/smart-trousers"",""Women > Trousers & leggings > Smart trousers"",""1"",""6"",""debenhams.com"",""321"
"https://www.debenhams.com/women/coats-jackets/jackets/plus-size"",""Women > Coats & jackets > Jackets"",""1"",""6"",""debenhams.com"",""332"
"https://www.debenhams.com/sale/women/tops/party-going-out-tops"",""Sale > Women > Tops > Party & going out tops"",""1"",""6"",""debenhams.com"",""336"
"https://www.debenhams.com/sale/kids/t-shirts-tops/girls"",""Sale > Kids > T-shirts & tops"",""1"",""6"",""debenhams.com"",""317"
"https://www.debenhams.com/sale/kids/girls-dresses/girls"",""Sale > Kids > Girls dresses"",""1"",""6"",""debenhams.com"",""353"
"https://www.debenhams.com/sale/kids/t-shirts-tops/boys"",""Sale > Kids > T-shirts & tops"",""1"",""6"",""debenhams.com"",""302"
"https://www.debenhams.com/sale/women/sports-leisure/sports-coats-jackets"",""Sale > Women > Sports & leisure > Sports coats & jackets"",""1"",""5"",""debenhams.com"",""294"
"https://www.debenhams.com/women/accessories/radley"",""Women > Accessories"",""1"",""5"",""debenhams.com"",""245"
"https://www.debenhams.com/women/accessories/hats-gloves-scarves/scarves"",""Women > Accessories > Hats gloves & scarves > Scarves"",""1"",""5"",""debenhams.com"",""280"
"https://www.debenhams.com/women/hoodies-fleeces/fleeces"",""Women > Hoodies & fleeces > Fleeces"",""1"",""5"",""debenhams.com"",""288"
"https://www.debenhams.com/sale/women/accessories/jewellery/earrings"",""Sale > Women > Accessories > Jewellery > Earrings"",""1"",""5"",""debenhams.com"",""296"
"https://www.debenhams.com/sale/women/hoodies-fleeces/fleeces"",""Sale > Women > Hoodies & fleeces > Fleeces"",""1"",""5"",""debenhams.com"",""283"
"https://www.debenhams.com/sale/women/accessories/hats-gloves-scarves"",""Sale > Women > Accessories > Hats gloves & scarves"",""1"",""5"",""debenhams.com"",""290"
"https://www.debenhams.com/sale/women/accessories/purses"",""Sale > Women > Accessories > Purses"",""1"",""5"",""debenhams.com"",""273"
"https://www.debenhams.com/sale/women/skirts/casual-skirts"",""Sale > Women > Skirts > Casual skirts"",""1"",""5"",""debenhams.com"",""294"
"https://www.debenhams.com/beauty/nails"",""Beauty > Nails"",""1"",""5"",""debenhams.com"",""251"
"https://www.debenhams.com/beauty/clinique"",""Beauty"",""1"",""5"",""debenhams.com"",""271"
"https://www.debenhams.com/beauty/dior"",""Beauty"",""1"",""5"",""debenhams.com"",""255"
"https://www.debenhams.com/women/cover-ups"",""Women > Cover ups"",""1"",""5"",""debenhams.com"",""257"
"https://www.debenhams.com/beauty/make-up/mac-cosmetics"",""Beauty > Make up"",""1"",""5"",""debenhams.com"",""277"
"https://www.debenhams.com/beauty/estee-lauder"",""Beauty"",""1"",""5"",""debenhams.com"",""261"
"https://www.debenhams.com/beauty/perfume-aftershave/womens-perfume/eau-de-toilette"",""Beauty > Perfume & aftershave > Womens perfume > Eau de toilette"",""1"",""5"",""debenhams.com"",""297"
"https://www.debenhams.com/home/soft-furnishings/curtains"",""Home > Soft furnishings > Curtains"",""1"",""5"",""debenhams.com"",""266"
"https://www.debenhams.com/beauty/travel-beauty"",""Beauty"",""1"",""5"",""debenhams.com"",""292"
"https://www.debenhams.com/home/towels-bath-mats/towels"",""Home > Towels & bath mats > Towels"",""1"",""5"",""debenhams.com"",""252"
"https://www.debenhams.com/home/home-accessories/wall-art-pictures"",""Home > Home accessories > Wall art & pictures"",""1"",""5"",""debenhams.com"",""243"
"https://www.debenhams.com/sale/home/bedding/duvet-covers-pillow-cases/separate-pillow-cases"",""Sale > Home > Bedding > Duvet covers & pillow cases > Separate pillow cases"",""1"",""5"",""debenhams.com"",""257"
"https://www.debenhams.com/sale/home/home-accessories"",""Sale > Home > Home accessories"",""1"",""5"",""debenhams.com"",""291"
"https://www.debenhams.com/men/trousers/formal-trousers"",""Men > Trousers > Formal trousers"",""1"",""5"",""debenhams.com"",""257"
"https://www.debenhams.com/men/t-shirts-vests/t-shirts/printed"",""Men > T-shirts & vests > T-shirts > Printed"",""1"",""5"",""debenhams.com"",""282"
"https://www.debenhams.com/men/hoodies-sweatshirts/fleeces"",""Men > Hoodies & sweatshirts > Fleeces"",""1"",""5"",""debenhams.com"",""260"
"https://www.debenhams.com/men/big-tall/hoodies-sweatshirts"",""Men > Big & tall > Hoodies & sweatshirts"",""1"",""5"",""debenhams.com"",""300"
"https://www.debenhams.com/men/accessories/wallets-card-holders"",""Men > Accessories > Wallets & card holders"",""1"",""5"",""debenhams.com"",""279"
"https://www.debenhams.com/men/suits-tailoring/racing-green"",""Men > Suits & tailoring"",""1"",""5"",""debenhams.com"",""279"
"https://www.debenhams.com/men/suits-tailoring/ben-sherman"",""Men > Suits & tailoring"",""1"",""5"",""debenhams.com"",""269"
"https://www.debenhams.com/men/accessories/hats-gloves-scarves"",""Men > Accessories > Hats gloves & scarves"",""1"",""5"",""debenhams.com"",""278"
"https://www.debenhams.com/men/ties"",""Men > Ties"",""1"",""5"",""debenhams.com"",""294"
"https://www.debenhams.com/men/nightwear-loungewear"",""Men > Nightwear & loungewear"",""1"",""5"",""debenhams.com"",""278"
"https://www.debenhams.com/men/socks"",""Men > Socks"",""1"",""5"",""debenhams.com"",""272"
"https://www.debenhams.com/men/levi-s"",""Men"",""1"",""5"",""debenhams.com"",""254"
"https://www.debenhams.com/kids/jumpers-cardigans/girls"",""Kids > Jumpers & cardigans"",""1"",""5"",""debenhams.com"",""257"
"https://www.debenhams.com/men/chinos"",""Men > Chinos"",""1"",""5"",""debenhams.com"",""286"
"https://www.debenhams.com/men/big-tall/jumpers-cardigans"",""Men > Big & tall > Jumpers & cardigans"",""1"",""5"",""debenhams.com"",""295"
"https://www.debenhams.com/men/big-tall/polo-shirts"",""Men > Big & tall > Polo shirts"",""1"",""5"",""debenhams.com"",""292"
"https://www.debenhams.com/kids/coats-jackets/waterproofs"",""Kids > Coats & jackets > Waterproofs"",""1"",""5"",""debenhams.com"",""243"
"https://www.debenhams.com/sale/men/shoes-boots/shoes"",""Sale > Men > Shoes & boots > Shoes"",""1"",""5"",""debenhams.com"",""296"
"https://www.debenhams.com/sale/men/suits-tailoring/waistcoats"",""Sale > Men > Suits & tailoring > Waistcoats"",""1"",""5"",""debenhams.com"",""274"
"https://www.debenhams.com/kids/sweatshirts-fleeces"",""Kids > Sweatshirts & fleeces"",""1"",""5"",""debenhams.com"",""246"
"https://www.debenhams.com/sale/men/sports-leisure/sports-coats-jackets"",""Sale > Men > Sports & leisure > Sports coats & jackets"",""1"",""5"",""debenhams.com"",""299"
"https://www.debenhams.com/sale/men/big-tall/hoodies-sweatshirts"",""Sale > Men > Big & tall > Hoodies & sweatshirts"",""1"",""5"",""debenhams.com"",""258"
"https://www.debenhams.com/men/suits-tailoring/hammond-co-by-patrick-grant"",""Men > Suits & tailoring"",""1"",""5"",""debenhams.com"",""264"
"https://www.debenhams.com/kids/girls-dresses/day/girls"",""Kids > Girls dresses > Day"",""1"",""5"",""debenhams.com"",""269"
"https://www.debenhams.com/men/men-s-spring-value"",""Men"",""1"",""5"",""debenhams.com"",""279"
"https://www.debenhams.com/men/holiday"",""Men"",""1"",""5"",""debenhams.com"",""281"
"https://www.debenhams.com/plp/grms-ushrs"",""Grooms & ushers"",""1"",""5"",""debenhams.com"",""262"
"https://www.debenhams.com/kids/t-shirts-tops/t-shirts/boys"",""Kids > T-shirts & tops > T-shirts"",""1"",""5"",""debenhams.com"",""272"
"https://www.debenhams.com/kids/girls-dresses/day"",""Kids > Girls dresses > Day"",""1"",""5"",""debenhams.com"",""271"
"https://www.debenhams.com/plp/grms-ushrs/men"",""Men > Grooms & ushers"",""1"",""5"",""debenhams.com"",""262"
"https://www.debenhams.com/sale/kids/school-uniform"",""Sale > Kids > School uniform"",""1"",""5"",""debenhams.com"",""280"
"https://www.debenhams.com/kids/school-uniform/girls"",""Kids > School uniform"",""1"",""5"",""debenhams.com"",""290"
"https://www.debenhams.com/toys/lego-and-construction-toys"",""Toys > LEGO and construction toys"",""1"",""5"",""debenhams.com"",""279"
"https://www.debenhams.com/men/sunglasses/d-frame"",""Men > Sunglasses > D-frame"",""1"",""5"",""debenhams.com"",""245"
"https://www.debenhams.com/toys/dolls-playsets"",""Toys > Dolls & playsets"",""1"",""5"",""debenhams.com"",""243"
"https://www.debenhams.com/toys/lego-1"",""Toys"",""1"",""5"",""debenhams.com"",""250"
"https://www.debenhams.com/kids/occasionwear"",""Kids > Occasionwear"",""1"",""5"",""debenhams.com"",""265"
"https://www.debenhams.com/women/coats-jackets/coats/plus-size"",""Women > Coats & jackets > Coats"",""1"",""5"",""debenhams.com"",""260"
"https://www.debenhams.com/women/trousers-leggings/plus-size"",""Women > Trousers & leggings"",""1"",""5"",""debenhams.com"",""295"
"https://www.debenhams.com/women/jeans/plus-size"",""Women > Jeans"",""1"",""5"",""debenhams.com"",""292"
"https://www.debenhams.com/sale/women/swimwear/bikinis"",""Sale > Women > Swimwear > Bikinis"",""1"",""5"",""debenhams.com"",""245"
"https://www.debenhams.com/sale/kids/shoes-boots/girls"",""Sale > Kids > Shoes & boots"",""1"",""5"",""debenhams.com"",""282"
"https://www.debenhams.com/sale/kids/sports-leisure/boys"",""Sale > Kids > Sports & leisure"",""1"",""5"",""debenhams.com"",""265"
"https://www.debenhams.com/women/shoes-boots/sandals/wedge"",""Women > Shoes & boots > Sandals"",""1"",""4"",""debenhams.com"",""196"
"https://www.debenhams.com/women/shoes-boots/boots/wide-fit-1"",""Women > Shoes & boots > Boots"",""1"",""4"",""debenhams.com"",""209"
"https://www.debenhams.com/women/shoes-boots/slippers"",""Women > Shoes & boots > Slippers"",""1"",""4"",""debenhams.com"",""206"
"https://www.debenhams.com/sale/women/jeans/skinny-jeans"",""Sale > Women > Jeans > Skinny jeans"",""1"",""4"",""debenhams.com"",""188"
"https://www.debenhams.com/sale/women/trousers-leggings/smart-trousers"",""Sale > Women > Trousers & leggings > Smart trousers"",""1"",""4"",""debenhams.com"",""208"
"https://www.debenhams.com/women/accessories/jewellery/hair-accessories"",""Women > Accessories > Jewellery > Hair accessories"",""1"",""4"",""debenhams.com"",""190"
"https://www.debenhams.com/women/women-s-spring-value"",""Women"",""1"",""4"",""debenhams.com"",""200"
"https://www.debenhams.com/lingerie/bras/full-cup-bras"",""Lingerie > Bras"",""1"",""4"",""debenhams.com"",""187"
"https://www.debenhams.com/lingerie/bras/t-shirt-bras"",""Lingerie > Bras"",""1"",""4"",""debenhams.com"",""225"
"https://www.debenhams.com/women/nightwear/pyjamas/pyjama-sets"",""Women > Nightwear > Pyjamas > Pyjama sets"",""1"",""4"",""debenhams.com"",""186"
"https://www.debenhams.com/lingerie/everyday-lingerie"",""Lingerie"",""1"",""4"",""debenhams.com"",""186"
"https://www.debenhams.com/lingerie/sexy-lingerie"",""Lingerie"",""1"",""4"",""debenhams.com"",""212"
