"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-and-toddler-toiletries/all"",""Baby > Baby & Toddler Toiletries"",""1"",""5"",""tesco.com"",""114"
"https://www.tesco.com/groceries/en-GB/shop/drinks/fizzy-drinks-and-cola/fizzy-drinks"",""Drinks > Fizzy Drinks & Cola > Fizzy Drinks"",""1"",""5"",""tesco.com"",""100"
"https://www.tesco.com/groceries/en-GB/shop/drinks/juices-and-smoothies/longlife-juice"",""Drinks > Juices & Smoothies > Longlife Juice"",""1"",""5"",""tesco.com"",""108"
"https://www.tesco.com/groceries/en-GB/shop/baby/toys-and-nursery-accessories/all"",""Baby > Toys & Nursery Accessories"",""1"",""5"",""tesco.com"",""111"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/face-and-body-skincare/face-cream-and-moisturiser/face-cream"",""Health & Beauty > Face & Body Skincare > Face Cream & Moisturiser > Face Cream"",""1"",""5"",""tesco.com"",""98"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-and-toddler-food/baby-pouches"",""Baby > Baby & Toddler Food > Baby Pouches"",""1"",""5"",""tesco.com"",""108"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sanitary-protection/all"",""Health & Beauty > Sanitary Protection"",""1"",""5"",""tesco.com"",""104"
"https://www.tesco.com/groceries/en-GB/shop/pets/dog-and-puppy/dog-treats-and-dental-chews/dog-treats"",""Pets > Dog & Puppy > Dog Treats & Dental Chews > Dog Treats"",""1"",""5"",""tesco.com"",""109"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/oral-care/toothpaste"",""Health & Beauty > Oral Care > Toothpaste"",""1"",""5"",""tesco.com"",""99"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/men's-toiletries/men's-razors-and-blades"",""Health & Beauty > Men's Toiletries > Men's Razors & Blades"",""1"",""5"",""tesco.com"",""103"
"https://www.tesco.com/groceries/en-GB/shop/household/dishwashing/all"",""Household > Dishwashing"",""1"",""5"",""tesco.com"",""98"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/suncare-and-travel/suncare"",""Health & Beauty > Suncare & Travel > Suncare"",""1"",""5"",""tesco.com"",""108"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/diy-and-car/car-care"",""Home & Ents > DIY & Car > Car Care"",""1"",""5"",""tesco.com"",""112"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/home-and-office/kitchen"",""Home & Ents > Home & Office > Kitchen"",""1"",""5"",""tesco.com"",""99"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/stationery/pens"",""Home & Ents > Stationery > Pens"",""1"",""5"",""tesco.com"",""116"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/newsagent-and-tobacconist/tobacconist/cigarettes-20-pack"",""Home & Ents > Newsagent & Tobacconist > Tobacconist > Cigarettes 20 Pack"",""1"",""5"",""tesco.com"",""108"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/garden/all"",""Home & Ents > Garden"",""1"",""5"",""tesco.com"",""109"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/chilled-fruit-juice-and-smoothies/chilled-juice"",""Fresh Food > Chilled Fruit Juice & Smoothies > Chilled Juice"",""1"",""4"",""tesco.com"",""92"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/milk-butter-and-eggs/butter-spreads-and-margarine"",""Fresh Food > Milk, Butter & Eggs > Butter, Spreads & Margarine"",""1"",""4"",""tesco.com"",""79"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-meat-and-poultry/fresh-chicken"",""Fresh Food > Fresh Meat & Poultry > Fresh Chicken"",""1"",""4"",""tesco.com"",""86"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/world-foods/polish-food"",""Fresh Food > World Foods > Polish Food"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/easy-entertaining/all"",""Fresh Food > Easy Entertaining"",""1"",""4"",""tesco.com"",""86"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/easy-entertaining/sandwich-platters-and-buffet-food"",""Fresh Food > Easy Entertaining > Sandwich Platters & Buffet Food"",""1"",""4"",""tesco.com"",""86"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/cheese/cheese-snacks-and-spreads"",""Fresh Food > Cheese > Cheese Snacks & Spreads"",""1"",""4"",""tesco.com"",""84"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/yoghurts/indulgent-yoghurts-and-dairy-desserts"",""Fresh Food > Yoghurts > Indulgent Yoghurts & Dairy Desserts"",""1"",""4"",""tesco.com"",""91"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/chilled-desserts/potted-desserts"",""Fresh Food > Chilled Desserts > Potted Desserts"",""1"",""4"",""tesco.com"",""84"
"https://www.tesco.com/groceries/en-GB/shop/frozen-food/frozen-vegetarian-and-meat-free/all"",""Frozen Food > Frozen Vegetarian & Meat Free"",""1"",""4"",""tesco.com"",""83"
"https://www.tesco.com/groceries/en-GB/shop/frozen-food/frozen-vegetarian-and-meat-free/frozen-vegetarian-and-meat-free"",""Frozen Food > Frozen Vegetarian & Meat Free > Frozen Vegetarian & Meat Free"",""1"",""4"",""tesco.com"",""83"
"https://www.tesco.com/groceries/en-GB/shop/frozen-food/frozen-vegetarian-and-meat-free/frozen-vegetarian-and-meat-free/frozen-meat-free-and-vegetarian"",""Frozen Food > Frozen Vegetarian & Meat Free > Frozen Vegetarian & Meat Free > Frozen Meat Free & Vegetarian"",""1"",""4"",""tesco.com"",""80"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/kids-fruit-and-nut-snacks"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Kids Fruit & Nut Snacks"",""1"",""4"",""tesco.com"",""91"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-pizza-pasta-and-garlic-bread/all"",""Fresh Food > Fresh Pizza, Pasta & Garlic Bread"",""1"",""4"",""tesco.com"",""93"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/ready-meals-for-2"",""Fresh Food > Ready Meals > Ready Meals for 2"",""1"",""4"",""tesco.com"",""82"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/ready-meals/british-ready-meals"",""Fresh Food > Ready Meals > British Ready Meals"",""1"",""4"",""tesco.com"",""85"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/dried-fruit-nuts-nutrient-powders-and-seeds/roasted-salted-and-flavoured-nuts"",""Food Cupboard > Dried Fruit, Nuts, Nutrient Powders & Seeds > Roasted, Salted & Flavoured Nuts"",""1"",""4"",""tesco.com"",""76"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-snack-bars-and-rice-cakes"",""Food Cupboard > Free From Range > Free From Snack Bars & Rice Cakes"",""1"",""4"",""tesco.com"",""77"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/free-from-range/free-from-snack-bars-and-rice-cakes/free-from-snack-bars-and-rice-cakes"",""Food Cupboard > Free From Range > Free From Snack Bars & Rice Cakes > Free From Snack Bars & Rice Cakes"",""1"",""4"",""tesco.com"",""77"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/hot-drinks/coffee/instant-coffee"",""Food Cupboard > Hot Drinks > Coffee > Instant Coffee"",""1"",""4"",""tesco.com"",""73"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/family-cereal"",""Food Cupboard > Cereals > Family Cereal"",""1"",""4"",""tesco.com"",""80"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cereals/breakfast-on-the-go"",""Food Cupboard > Cereals > Breakfast on the Go"",""1"",""4"",""tesco.com"",""89"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/biscuits-and-cereal-bars/chocolate-biscuit-bars-and-mini-biscuits"",""Food Cupboard > Biscuits & Cereal Bars > Chocolate Biscuit Bars & Mini Biscuits"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/biscuits-and-cereal-bars/everyday-biscuits"",""Food Cupboard > Biscuits & Cereal Bars > Everyday Biscuits"",""1"",""4"",""tesco.com"",""86"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/biscuits-and-cereal-bars/biscuits-on-the-go"",""Food Cupboard > Biscuits & Cereal Bars > Biscuits On the Go"",""1"",""4"",""tesco.com"",""84"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/chocolate/chocolate-pouches-and-bags"",""Food Cupboard > Chocolate > Chocolate Pouches & Bags"",""1"",""4"",""tesco.com"",""75"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/chocolate/multipack-chocolate-bars"",""Food Cupboard > Chocolate > Multipack Chocolate Bars"",""1"",""4"",""tesco.com"",""81"
"https://www.tesco.com/groceries/en-GB/shop/bakery/bakery-free-from/all"",""Bakery > Bakery Free From"",""1"",""4"",""tesco.com"",""85"
"https://www.tesco.com/groceries/en-GB/shop/frozen-food/frozen-vegetables-and-herbs/all"",""Frozen Food > Frozen Vegetables & Herbs"",""1"",""4"",""tesco.com"",""77"
"https://www.tesco.com/groceries/en-GB/shop/frozen-food/frozen-chips-onion-rings-potatoes-and-rice/all"",""Frozen Food > Frozen Chips, Onion Rings, Potatoes & Rice"",""1"",""4"",""tesco.com"",""83"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/sweets-mints-and-chewing-gum/kids-sweets"",""Food Cupboard > Sweets, Mints & Chewing Gum > Kids Sweets"",""1"",""4"",""tesco.com"",""75"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cooking-ingredients/oils-and-fats"",""Food Cupboard > Cooking Ingredients > Oils & Fats"",""1"",""4"",""tesco.com"",""89"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cooking-sauces-and-meal-kits/mexican-sauces-and-kits"",""Food Cupboard > Cooking Sauces & Meal Kits > Mexican Sauces & Kits"",""1"",""4"",""tesco.com"",""80"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/cooking-sauces-and-meal-kits/oriental-sauces-and-accompaniments/oriental-cooking-sauces"",""Food Cupboard > Cooking Sauces & Meal Kits > Oriental Sauces & Accompaniments > Oriental Cooking Sauces"",""1"",""4"",""tesco.com"",""90"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/table-sauces-marinades-and-dressings/bbq-chilli-and-marinades"",""Food Cupboard > Table Sauces, Marinades & Dressings > BBQ, Chilli & Marinades"",""1"",""4"",""tesco.com"",""82"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/jams-sweet-and-savoury-spreads/jam-and-marmalade"",""Food Cupboard > Jams, Sweet & Savoury Spreads > Jam & Marmalade"",""1"",""4"",""tesco.com"",""83"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/home-baking/baking/cake-decorations"",""Food Cupboard > Home Baking > Baking > Cake Decorations"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/home-baking/baking-mixes"",""Food Cupboard > Home Baking > Baking Mixes"",""1"",""4"",""tesco.com"",""79"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/home-baking/cake-decorations"",""Food Cupboard > Home Baking > Cake Decorations"",""1"",""4"",""tesco.com"",""85"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/home-baking/cake-decorations/sprinkles-and-balls"",""Food Cupboard > Home Baking > Cake Decorations > Sprinkles & Balls"",""1"",""4"",""tesco.com"",""73"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/home-baking/dried-fruit-plain-nuts-and-seeds"",""Food Cupboard > Home Baking > Dried Fruit, Plain Nuts & Seeds"",""1"",""4"",""tesco.com"",""82"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/tins-cans-and-packets/pulses-lentils-and-beans"",""Food Cupboard > Tins, Cans & Packets > Pulses, Lentils & Beans"",""1"",""4"",""tesco.com"",""76"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/tins-cans-and-packets/tinned-fruit"",""Food Cupboard > Tins, Cans & Packets > Tinned Fruit"",""1"",""4"",""tesco.com"",""74"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/tins-cans-and-packets/tinned-meat-pies-and-savoury-spreads"",""Food Cupboard > Tins, Cans & Packets > Tinned Meat, Pies & Savoury Spreads"",""1"",""4"",""tesco.com"",""82"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/tins-cans-and-packets/tinned-soup/everyday-tinned-soup"",""Food Cupboard > Tins, Cans & Packets > Tinned Soup > Everyday Tinned Soup"",""1"",""4"",""tesco.com"",""88"
"https://www.tesco.com/groceries/en-GB/shop/food-cupboard/tins-cans-and-packets/tinned-vegetables"",""Food Cupboard > Tins, Cans & Packets > Tinned Vegetables"",""1"",""4"",""tesco.com"",""87"
"https://www.tesco.com/groceries/en-GB/shop/drinks/squash-and-cordial/all"",""Drinks > Squash & Cordial"",""1"",""4"",""tesco.com"",""91"
"https://www.tesco.com/groceries/en-GB/shop/drinks/premium-drinks-and-mixers/premium-drinks"",""Drinks > Premium Drinks & Mixers > Premium Drinks"",""1"",""4"",""tesco.com"",""93"
"https://www.tesco.com/groceries/en-GB/shop/drinks/tea/fruit-and-herbal-tea"",""Drinks > Tea > Fruit & Herbal Tea"",""1"",""4"",""tesco.com"",""84"
"https://www.tesco.com/groceries/en-GB/shop/drinks/coffee/instant-coffee"",""Drinks > Coffee > Instant Coffee"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/drinks/beer-and-cider/beer-lager/small-pack-lager"",""Drinks > Beer & Cider > Beer - Lager > Small Pack Lager"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/drinks/beer-and-cider/cider"",""Drinks > Beer & Cider > Cider"",""1"",""4"",""tesco.com"",""88"
"https://www.tesco.com/groceries/en-GB/shop/drinks/wine/champagne-and-sparkling-wine"",""Drinks > Wine > Champagne & Sparkling Wine"",""1"",""4"",""tesco.com"",""81"
"https://www.tesco.com/groceries/en-GB/shop/drinks/spirits/tequila-liqueurs-and-aperitifs"",""Drinks > Spirits > Tequila, Liqueurs & Aperitifs"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/drinks/fizzy-drinks-and-cola/all-cola"",""Drinks > Fizzy Drinks & Cola > All Cola"",""1"",""4"",""tesco.com"",""75"
"https://www.tesco.com/groceries/en-GB/shop/drinks/juices-and-smoothies/chilled-juice"",""Drinks > Juices & Smoothies > Chilled Juice"",""1"",""4"",""tesco.com"",""80"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/face-and-body-skincare/body-lotion-moisturiser-and-scrub"",""Health & Beauty > Face & Body Skincare > Body Lotion, Moisturiser & Scrub"",""1"",""4"",""tesco.com"",""77"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/face-and-body-skincare/face-wipes"",""Health & Beauty > Face & Body Skincare > Face Wipes"",""1"",""4"",""tesco.com"",""84"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/face-and-body-skincare/face-wipes/face-wipes"",""Health & Beauty > Face & Body Skincare > Face Wipes > Face Wipes"",""1"",""4"",""tesco.com"",""75"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/haircare/professional-haircare"",""Health & Beauty > Haircare > Professional Haircare"",""1"",""4"",""tesco.com"",""81"
"https://www.tesco.com/groceries/en-GB/shop/drinks/beer-and-cider/beer-world-lager"",""Drinks > Beer & Cider > Beer - World Lager"",""1"",""4"",""tesco.com"",""81"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sports-nutrition/protein-bars-and-flapjacks"",""Health & Beauty > Sports Nutrition > Protein Bars & Flapjacks"",""1"",""4"",""tesco.com"",""81"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/sports-nutrition/protein-bars-and-flapjacks/sustain-and-recover-protein-bars"",""Health & Beauty > Sports Nutrition > Protein Bars & Flapjacks > Sustain & Recover Protein Bars"",""1"",""4"",""tesco.com"",""79"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-and-toddler-food/baby-and-toddler-snacks"",""Baby > Baby & Toddler Food > Baby & Toddler Snacks"",""1"",""4"",""tesco.com"",""94"
"https://www.tesco.com/groceries/en-GB/shop/baby/baby-and-toddler-food/baby-and-toddler-snacks/baby-and-toddler-biscuits-and-biscotti"",""Baby > Baby & Toddler Food > Baby & Toddler Snacks > Baby & Toddler Biscuits & Biscotti"",""1"",""4"",""tesco.com"",""84"
"https://www.tesco.com/groceries/en-GB/shop/pets/dog-and-puppy/dog-food-pouches"",""Pets > Dog & Puppy > Dog Food Pouches"",""1"",""4"",""tesco.com"",""81"
"https://www.tesco.com/groceries/en-GB/shop/household/laundry/fabric-conditioner"",""Household > Laundry > Fabric Conditioner"",""1"",""4"",""tesco.com"",""76"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/men's-toiletries/men's-deodorant/all-mens-deodorant"",""Health & Beauty > Men's Toiletries > Men's Deodorant > All Mens Deodorant"",""1"",""4"",""tesco.com"",""93"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/medicines-and-treatments/pain-relief"",""Health & Beauty > Medicines & Treatments > Pain Relief"",""1"",""4"",""tesco.com"",""92"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/medicines-and-treatments/kids-medicines"",""Health & Beauty > Medicines & Treatments > Kids Medicines"",""1"",""4"",""tesco.com"",""74"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/haircare/hair-colourants-and-dyes/semi-permanent-and-root-touch-up-treatments"",""Health & Beauty > Haircare > Hair Colourants & Dyes > Semi Permanent & Root Touch Up Treatments"",""1"",""4"",""tesco.com"",""75"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/suncare-and-travel/travel-size-toiletries"",""Health & Beauty > Suncare & Travel > Travel Size Toiletries"",""1"",""4"",""tesco.com"",""90"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/world-health-and-beauty/all"",""Health & Beauty > World Health & Beauty"",""1"",""4"",""tesco.com"",""94"
"https://www.tesco.com/groceries/en-GB/shop/health-and-beauty/world-health-and-beauty/world-haircare"",""Health & Beauty > World Health & Beauty > World Haircare"",""1"",""4"",""tesco.com"",""78"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/entertainment-dvd-and-music/dvds-and-blu-ray"",""Home & Ents > Entertainment, DVD & Music > DVDs & Blu-Ray"",""1"",""4"",""tesco.com"",""80"
"https://www.tesco.com/groceries/en-GB/shop/household/fabric-conditioners/all"",""Household > Fabric Conditioners"",""1"",""4"",""tesco.com"",""89"
"https://www.tesco.com/groceries/en-GB/shop/household/fabric-conditioners/fabric-conditioners"",""Household > Fabric Conditioners > Fabric Conditioners"",""1"",""4"",""tesco.com"",""77"
"https://www.tesco.com/groceries/en-GB/shop/household/fabric-conditioners/fabric-conditioners/classic-fragrance"",""Household > Fabric Conditioners > Fabric Conditioners > Classic Fragrance"",""1"",""4"",""tesco.com"",""75"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/cooking-and-dining/tableware"",""Home & Ents > Cooking & Dining > Tableware"",""1"",""4"",""tesco.com"",""77"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/toys-and-games/outdoor-toys"",""Home & Ents > Toys & Games > Outdoor Toys"",""1"",""4"",""tesco.com"",""93"
"https://www.tesco.com/groceries/en-GB/shop/home-and-ents/toys-and-games/lego"",""Home & Ents > Toys & Games > LEGO"",""1"",""4"",""tesco.com"",""80"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-fruit/dried-fruit-nuts-and-seeds"",""Fresh Food > Fresh Fruit > Dried Fruit, Nuts & Seeds"",""1"",""3"",""tesco.com"",""58"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-vegetables/prepared-vegetables"",""Fresh Food > Fresh Vegetables > Prepared Vegetables"",""1"",""3"",""tesco.com"",""58"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/fresh-salad-and-dips/lettuce-and-salad-bags"",""Fresh Food > Fresh Salad & Dips > Lettuce & Salad bags"",""1"",""3"",""tesco.com"",""59"
"https://www.tesco.com/groceries/en-GB/shop/fresh-food/cheese/cheddar-cheese"",""Fresh Food > Cheese > Cheddar Cheese"",""1"",""3"",""tesco.com"",""71"
