"Category URL"",""Category Name"",""First Page"",""Last Page"",""Source Domain"",""Product Count"
"https://www.academy.com/shop/browse/sports/football-cleats/mens-football-cleats"",""Shoes > Men's Shoes > Men's Shoes By Sport > Men's Football Cleats"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/outdoors/Archery-Accessories/bow-racks-holders-slings--holsters"",""Outdoors > Hunting > Archery > Archery Accessories > Bow Racks, Holders, Slings & Holsters"",""1"",""1"",""academy.com"",""26"
"https://www.academy.com/shop/browse/outdoors/Archery-Accessories/arm-guards-fingertabs--gloves"",""Outdoors > Hunting > Archery > Archery Accessories > Arm Guards, FingerTabs & Gloves"",""1"",""1"",""academy.com"",""19"
"https://www.academy.com/shop/browse/outdoors/arrows-bolts--accessories/glues--wraps"",""Outdoors > Hunting > Archery > Arrows, Bolts & Accessories > Glues & Wraps"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/sports/football-cleats/boys-football-cleats"",""Shoes > Boys' Shoes > Boys' Shoes By Sport > Boys' Football Cleats"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/sports/football/flag-football-sets"",""Sports > Football > Flag Football Sets"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/sports/baseball"",""Sports > Baseball"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/sports/baseball-bats/training"",""Sports > Baseball > Baseball Bats > Training Bats"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/sports/baseball-cleats/boys-baseball-cleats"",""Shoes > Boys' Shoes > Boys' Shoes By Sport > Boys' Baseball Cleats"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/sports/baseball-apparel-and-uniforms/baseball-jackets"",""Sports > Baseball > Baseball Apparel > Baseball Jackets"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/baseball-apparel-and-uniforms/baseball-hats-and-caps"",""Sports > Baseball > Baseball Apparel > Baseball Hats & Caps"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/sports/baseball-apparel-and-uniforms/baseball-belts-and-accessories"",""Sports > Baseball > Baseball Apparel > Baseball Belts & Accessories"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/sports/baseball-apparel-and-uniforms/baseball-socks"",""Sports > Baseball > Baseball Apparel > Baseball Socks"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/baseballs/ball-buckets"",""Sports > Baseball > Baseball Training Equipment > Ball Buckets"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/sports/soccer/soccer-bags"",""Sports > Soccer > Soccer Bags"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/sports/soccer/soccer-goalkeeper-gear"",""Sports > Soccer > Soccer Goalie Equipment"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/sports/soccer/soccer-accessories"",""Sports > Soccer > Soccer Accessories"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/sports/golf"",""Sports > Golf"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/sports/golf-clubs/drivers"",""Sports > Golf > Golf Clubs > Drivers"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/sports/golf-clubs/wedges"",""Sports > Golf > Golf Clubs > Wedges"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/golf-clubs/fairway-woods"",""Sports > Golf > Golf Clubs > Fairway Woods"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/sports/golf-clubs/utility--hybrid"",""Sports > Golf > Golf Clubs > Hybrids"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/sports/golf-clubs/complete-sets"",""Sports > Golf > Golf Clubs > Complete Sets"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/sports/golf-clubs/iron-sets"",""Sports > Golf > Golf Clubs > Iron Sets"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/golf-clubs/womens-clubs"",""Sports > Golf > Golf Clubs > Women's Clubs"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/sports/golf-shoes/womens-golf-shoes"",""Shoes > Women's Shoes > Women's Shoes By Sport > Women's Golf Shoes"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/sports/golf-shoes/mens-golf-shoes"",""Shoes > Men's Shoes > Men's Shoes By Sport > Men's Golf Shoes"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/sports/golf-shoes/golf-spikes"",""Sports > Golf > Golf Shoes > Golf Spikes"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/sports/golf-shoes/junior-golf-shoes"",""Sports > Golf > Golf Shoes > Boys' Golf Shoes"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/sports/golf-apparel/golf-hats--caps"",""Sports > Golf > Golf Apparel > Golf Hats & Caps"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/sports/golf/golf-gps--range-finders"",""Sports > Golf > Golf GPS & Range Finders"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/sports/golf-accessories/golf-towels"",""Sports > Golf > Golf Accessories > Golf Towels"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/golf-accessories/golf-club-cleaning--repair"",""Sports > Golf > Golf Accessories > Golf Club Cleaning & Repair"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/sports/golf-training-aids/golf-mats"",""Sports > Golf > Golf Training Aids > Golf Mats"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/golf-training-aids/golf-nets"",""Sports > Golf > Golf Training Aids > Golf Nets"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/sports/golf-training-aids/golf-practice-balls"",""Sports > Golf > Golf Training Aids > Golf Practice Balls"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/golf-training-aids/golf-putting-trainers"",""Sports > Golf > Golf Training Aids > Golf Putting Trainers"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/sports/golf-training-aids/golf-swing-trainers"",""Sports > Golf > Golf Training Aids > Golf Swing Trainers"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/softball/softball-cleats"",""Sports > Softball > Softball Cleats"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/sports/softball-cleats/womens-softball-cleats"",""Shoes > Women's Shoes > Women's Shoes By Sport > Women's Softball Cleats"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/sports/softball-cleats/girls-softball-cleats"",""Shoes > Girls' Shoes > Girls' Shoes By Sport > Girls' Softball Cleats"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/sports/softball/softball-batting-gloves"",""Sports > Softball > Softball Batting Gloves"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/sports/softball/softball-helmets"",""Sports > Softball > Softball Helmets"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/sports/softball/softball-bat-bags"",""Sports > Softball > Softball Bags"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/sports/softball-accessories/baseball-glove-oils-and-laces"",""Sports > Softball > Softball Accessories > Glove Oils & Laces"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/softball/softball-catchers-gear"",""Sports > Softball > Softball Catcher's Equipment"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/sports/softball-coach--team-equipment/umpire-gear"",""Sports > Baseball > Umpire Gear"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/sports/volleyball/volleyball-footwear"",""Sports > Volleyball > Volleyball Shoes"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/sports/volleyball-footwear/womens-volleyball-shoes"",""Sports > Volleyball > Volleyball Shoes > Women's Volleyball Shoes"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/sports/volleyball/volleyball-apparel"",""Sports > Volleyball > Volleyball Apparel"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/sports/volleyball/volleyball-nets--accessories"",""Sports > Volleyball > Volleyball Nets & Court Equipment"",""1"",""1"",""academy.com"",""26"
"https://www.academy.com/shop/browse/sports/fitness"",""Health & Fitness"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/sports/exercise-bikes/mini-exercise-bikes"",""Health & Fitness > Cardio Equipment > Exercise Bikes > Mini Exercise Bikes"",""1"",""1"",""academy.com"",""3"
"https://www.academy.com/shop/browse/sports/cardio-equipment--machines/steppers"",""Health & Fitness > Cardio Equipment > Steppers"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/sports/cardio-equipment--machines/equipment-mats"",""Health & Fitness > Cardio Equipment > Equipment Mats"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/sports/exercise-bikes/upright-exercise-bikes"",""Health & Fitness > Cardio Equipment > Exercise Bikes > Upright Exercise Bikes"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/sports/exercise-bikes/cycling-exercise-bike"",""Health & Fitness > Cardio Equipment > Exercise Bikes > Cycling Exercise Bike"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/sports/weights--barbells/wearable-body-weights"",""Health & Fitness > Weights & Barbells > Wearable Body Weights"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/sports/weights--barbells/medicine-balls"",""Health & Fitness > Weights & Barbells > Medicine Balls"",""1"",""1"",""academy.com"",""26"
"https://www.academy.com/shop/browse/sports/weight--strength-training/fitness-gloves"",""Health & Fitness > Strength Training > Fitness Gloves"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/sports/toning/training--jump-ropes"",""Health & Fitness > Fitness Accessories > Jump Ropes"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/sports/toning/scales"",""Accessories & More > Electronics > Scales"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/sports/toning/fitness-gloves"",""Health & Fitness > Strength Training > Fitness Gloves"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/sports/fitness/inversion"",""Health & Fitness > Inversion Tables"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/sports/braces/shoulder--back-braces"",""Health & Fitness > Sports Medicine > Braces > Shoulder, Waist & Back Braces"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/sports/sports-medicine/sports-medicine-accessories"",""Health & Fitness > Sports Medicine > Sports Medicine Accessories"",""1"",""1"",""academy.com"",""24"
"https://www.academy.com/shop/browse/sports/wrestling/wrestling-footwear"",""Shoes > Shoes by Sport > Wrestling Shoes"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/sports/wrestling-footwear/boys-wrestling-shoes"",""Shoes > Shoes by Sport > Wrestling Shoes > Boys' Wrestling Shoes"",""1"",""1"",""academy.com"",""3"
"https://www.academy.com/shop/browse/sports/wrestling-footwear/mens-wrestling-shoes"",""Shoes > Shoes by Sport > Wrestling Shoes > Men's Wrestling Shoes"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/sports/lacrosse/lacrosse-protective-gear"",""Sports > Lacrosse > Lacrosse Helmets & Protective Gear"",""1"",""1"",""academy.com"",""26"
"https://www.academy.com/shop/browse/sports/lacrosse/lacrosse-bags"",""Sports > Lacrosse > Lacrosse Accessories > Lacrosse Bags"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/sports/lacrosse/lacrosse-goals"",""Sports > Lacrosse > Lacrosse Goals"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/track--field"",""Sports > Track & Field"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/sports/track--field/track--field-spikes"",""Shoes > Shoes by Sport > Track & Field Spikes"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/track--field-spikes/mens-track-and-field"",""Shoes > Men's Shoes > Men's Shoes By Sport > Men's Track and Field"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/sports/cheerleading"",""Sports > Cheerleading"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/sports/cheerleading/cheerleading-accessories"",""Sports > Cheerleading > Cheerleading Accessories"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/sports/cheerleading/cheerleading-apparel"",""Sports > Cheerleading > Cheerleading Apparel"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/sports/cheerleading/cheerleading-shoes--1"",""Sports > Cheerleading > Cheerleading Shoes"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/cheerleading-shoes--1/womens-cheerleading-shoes"",""Shoes > Women's Shoes > Women's Shoes By Sport > Women's Cheerleading Shoes"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/sports/cheerleading-shoes--1/girls-cheerleading-shoes"",""Sports > Cheerleading > Cheerleading Shoes > Girls' Cheerleading Shoes"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/sports/hockey/hockey-accessories"",""Sports > Hockey > Hockey Accessories"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/sports/hockey/hockey-pads"",""Sports > Hockey > Hockey Protective Gear"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/sports/ping-pong-tables--accessories/table-tennis-tables"",""Sports > Game Room > Ping Pong > Ping Pong Tables"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/sports/ping-pong-tables--accessories/ping-pong-balls"",""Sports > Game Room > Ping Pong > Ping Pong Balls"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/ping-pong-tables--accessories/table-tennis-accessories"",""Sports > Game Room > Ping Pong > Ping Pong Accessories"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/sports/billiards/billiard-tables"",""Sports > Game Room > Billiards > Pool Tables"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/sports/billiards/balls-racks--accessories"",""Sports > Game Room > Billiards > Balls, Racks & Accessories"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/sports/balls-racks--accessories/balls--racks"",""Sports > Game Room > Billiards > Balls, Racks & Accessories > Balls & Racks"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/balls-racks--accessories/billiard-accessories"",""Sports > Game Room > Billiards > Balls, Racks & Accessories > Billiard Accessories"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/indoor-fun/poker-cards--dominoes"",""Sports > Game Room > Poker, Cards, & Dominoes"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/sports/indoor-fun/air-hockey"",""Sports > Game Room > Air Hockey"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/sports/indoor-fun/table-top-games"",""Sports > Game Room > Tabletop Games"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/sports/indoor-fun/combination-tables"",""Sports > Game Room > Combination Tables"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/sports/mma-training-equipment/training--jump-ropes"",""Health & Fitness > Fitness Accessories > Jump Ropes"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/sports/mma-training-equipment/training-bags"",""Health & Fitness > Boxing & MMA > Punching Bags > Training Bags"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/sports/boxing--mma/boxing-mma-shoes"",""Health & Fitness > Boxing & MMA > Boxing & MMA Shoes"",""1"",""1"",""academy.com"",""13"
"https://www.academy.com/shop/browse/sports/dance-and-gymnastics/girls-dancewear"",""Clothing > Girls' Clothing > Girls' Leotards & Dancewear"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/sports/dance-and-gymnastics/dance-shoes"",""Shoes > Shoes by Sport > Dance Shoes"",""1"",""1"",""academy.com"",""29"
"https://www.academy.com/shop/browse/sports/dance-shoes/womens-dance-shoes"",""Shoes > Women's Shoes > Women's Shoes By Sport > Women's Dance Shoes"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/sports/dance-shoes/girls-dance-shoes"",""Shoes > Shoes by Sport > Dance Shoes > Girls' Dance Shoes"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/sports/competitive-swimming/swim-caps"",""Sports > Swimming > Swim Caps"",""1"",""1"",""academy.com"",""23"
"https://www.academy.com/shop/browse/all-accessories"",""Accessories & More"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/all-accessories/backpacks-bags-and-luggage/technical-packs"",""Accessories & More > Backpacks & Bags > Hiking Backpacks"",""1"",""1"",""academy.com"",""17"
"https://www.academy.com/shop/browse/all-accessories/backpacks-bags-and-luggage/lunch-boxes--bags"",""Accessories & More > Backpacks & Bags > Lunch Boxes & Bags"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/all-accessories/backpacks-bags-and-luggage/totes-bags"",""Accessories & More > Backpacks & Bags > Tote Bags"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/all-accessories/backpacks-bags-and-luggage/fanny-packs"",""Accessories & More > Backpacks & Bags > Fanny Packs"",""1"",""1"",""academy.com"",""6"
"https://www.academy.com/shop/browse/all-accessories/water-bottles--containers/lids--straws"",""Accessories & More > Water Bottles & Tumblers > Lids, Straws, & Koozies"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/all-accessories/coolers--drinkware/ice-substitutes"",""Accessories & More > Coolers & Drinkware > Ice Substitutes"",""1"",""1"",""academy.com"",""11"
"https://www.academy.com/shop/browse/all-accessories/coolers--drinkware/inflatable-coolers"",""Accessories & More > Coolers & Drinkware > Inflatable Coolers"",""1"",""1"",""academy.com"",""4"
"https://www.academy.com/shop/browse/all-accessories/toys/remote-control-toys"",""Accessories & More > Toys > Remote Control Toys"",""1"",""1"",""academy.com"",""5"
"https://www.academy.com/shop/browse/outdoors/kids-bicycles/balance-bikes"",""Accessories & More > Toys > Kid's Bikes > Balance Bikes"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/outdoors/kids-bicycles/tricycles"",""Accessories & More > Toys > Kid's Bikes > Tricycles"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/outdoors/mountain-biking/mens-mountain-bikes"",""Outdoors > Bikes & Cycling > Bikes > Mountain Bikes > Men's Mountain Bikes"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/outdoors/mountain-biking/kids-mountain-bikes"",""Outdoors > Bikes & Cycling > Bikes > Mountain Bikes > Kids' Mountain Bikes"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/outdoors/mountain-biking/womens-mountain-bikes"",""Outdoors > Bikes & Cycling > Bikes > Mountain Bikes > Women's Mountain Bikes"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/outdoors/bike-helmets--pads/bicycle-pads--gloves"",""Outdoors > Bikes & Cycling > Helmets & Pads > Pads & Gloves"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/outdoors/bike-shop/cycling-apparel"",""Outdoors > Bikes & Cycling > Cycling Apparel"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/outdoors/bike-shop/bicycle-training"",""Outdoors > Bikes & Cycling > Bicycle Training"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/outdoors/inline--roller-skates/skates"",""Outdoors > Skates, Scooters, & Boards > Inline & Roller Skates > Roller Skates"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/outdoors/scooters-skates-skateboards/skateboards"",""Outdoors > Skates, Scooters, & Boards > Skateboards"",""1"",""1"",""academy.com"",""27"
"https://www.academy.com/shop/browse/outdoors/boating"",""Outdoors > Boating"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/all-accessories/bike-helmets--pads/bicycle-pads--gloves"",""Outdoors > Bikes & Cycling > Helmets & Pads > Pads & Gloves"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/all-accessories/ride-on-toys--safety/electric-dirt-bikes"",""Accessories & More > Toys > Ride-Ons > Electric Dirt Bikes"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/all-accessories/ride-on-toys--safety/gas-mini-bikes"",""Accessories & More > Toys > Ride-Ons > Gas Mini Bikes"",""1"",""1"",""academy.com"",""1"
"https://www.academy.com/shop/browse/all-accessories/toys/drones"",""Accessories & More > Toys > Drones"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/all-accessories/toys/plastic-figures--toys"",""Accessories & More > Toys > Vehicles & Action Figures"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/all-accessories/toys/playground-balls"",""Accessories & More > Toys > Playground Balls"",""1"",""1"",""academy.com"",""15"
"https://www.academy.com/shop/browse/all-accessories/electronics/drones"",""Accessories & More > Toys > Drones"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/all-accessories/electronics/cameras"",""Accessories & More > Electronics > Cameras & Accessories"",""1"",""1"",""academy.com"",""30"
"https://www.academy.com/shop/browse/all-accessories/cameras/action-cameras"",""Accessories & More > Electronics > Cameras & Accessories > Action Cameras"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/all-accessories/cameras/camera-accessories"",""Accessories & More > Electronics > Cameras & Accessories > Camera Accessories"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/all-accessories/watches/boys-watches"",""Accessories & More > Electronics > Watches > Boy's Watches"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/all-accessories/watches/womens-watches"",""Accessories & More > Electronics > Watches > Women's Watches"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/all-accessories/watches/girls-watches"",""Accessories & More > Electronics > Watches > Girls' Watches"",""1"",""1"",""academy.com"",""2"
"https://www.academy.com/shop/browse/all-accessories/electronics/scales"",""Accessories & More > Electronics > Scales"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/all-accessories/electronics/golf-gps--range-finders"",""Sports > Golf > Golf GPS & Range Finders"",""1"",""1"",""academy.com"",""21"
"https://www.academy.com/shop/browse/all-accessories/electronics/phone-cases"",""Accessories & More > Electronics > Phone Cases & Mounts"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/home-backyard/grills--outdoor-cooking/pots--pans"",""Outdoors > Grills & Outdoor Cooking > Pots & Pans"",""1"",""1"",""academy.com"",""18"
"https://www.academy.com/shop/browse/home-backyard/game--food-processing/kitchen-cutlery"",""Accessories & More > Knives & Blades > Kitchen Cutlery"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/game--food-processing/meat-grinders"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Meat Grinders"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/game--food-processing/spices--marinades"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Spices & Marinades"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/home-backyard/game--food-processing/meat-processing-accessories"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Meat Processing Accessories"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/home-backyard/game--food-processing/meat-slicers"",""Outdoors > Grills & Outdoor Cooking > Game & Food Processing > Meat Slicers"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/kitchen-cutlery"",""Accessories & More > Knives & Blades > Kitchen Cutlery"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/grill-thermometers"",""Outdoors > Grills & Outdoor Cooking > Utensils & Cooking Accessories > Grill Thermometers"",""1"",""1"",""academy.com"",""25"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/gloves--aprons"",""Outdoors > Grills & Outdoor Cooking > Utensils & Cooking Accessories > Gloves & Aprons"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/Grill-Top--Accessories"",""Outdoors > Grills & Outdoor Cooking > Utensils & Cooking Accessories > Grill Top Accessories"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/pellets-and-wood-chips"",""Outdoors > Grills & Outdoor Cooking > Utensils & Cooking Accessories > Wood Pellets & Wood Chips"",""1"",""1"",""academy.com"",""27"
"https://www.academy.com/shop/browse/home-backyard/bbq-accessories/housewares"",""Outdoors > Grills & Outdoor Cooking > Utensils & Cooking Accessories > Housewares"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/home-backyard/grills--outdoor-cooking/pellet-grills"",""Outdoors > Grills & Outdoor Cooking > Pellet Grills"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/home-backyard/grills--outdoor-cooking/griddles"",""Outdoors > Grills & Outdoor Cooking > Griddles"",""1"",""1"",""academy.com"",""7"
"https://www.academy.com/shop/browse/home-backyard/outdoor-living/weather-stations--instruments"",""Outdoors > Outdoor Living > Weather Stations"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/home-backyard/outdoor-living/flags"",""Outdoors > Outdoor Living > Flags"",""1"",""1"",""academy.com"",""9"
"https://www.academy.com/shop/browse/home-backyard/ping-pong-tables--accessories/table-tennis-tables"",""Sports > Game Room > Ping Pong > Ping Pong Tables"",""1"",""1"",""academy.com"",""28"
"https://www.academy.com/shop/browse/home-backyard/ping-pong-tables--accessories/ping-pong-balls"",""Sports > Game Room > Ping Pong > Ping Pong Balls"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/ping-pong-tables--accessories/table-tennis-accessories"",""Sports > Game Room > Ping Pong > Ping Pong Accessories"",""1"",""1"",""academy.com"",""10"
"https://www.academy.com/shop/browse/home-backyard/billiards/billiard-tables"",""Sports > Game Room > Billiards > Pool Tables"",""1"",""1"",""academy.com"",""16"
"https://www.academy.com/shop/browse/home-backyard/billiards/balls-racks--accessories"",""Sports > Game Room > Billiards > Balls, Racks & Accessories"",""1"",""1"",""academy.com"",""22"
"https://www.academy.com/shop/browse/home-backyard/balls-racks--accessories/balls--racks"",""Sports > Game Room > Billiards > Balls, Racks & Accessories > Balls & Racks"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/home-backyard/balls-racks--accessories/billiard-accessories"",""Sports > Game Room > Billiards > Balls, Racks & Accessories > Billiard Accessories"",""1"",""1"",""academy.com"",""14"
"https://www.academy.com/shop/browse/home-backyard/indoor-fun/poker-cards--dominoes"",""Sports > Game Room > Poker, Cards, & Dominoes"",""1"",""1"",""academy.com"",""12"
"https://www.academy.com/shop/browse/home-backyard/indoor-fun/combination-tables"",""Sports > Game Room > Combination Tables"",""1"",""1"",""academy.com"",""8"
"https://www.academy.com/shop/browse/home-backyard/indoor-fun/air-hockey"",""Sports > Game Room > Air Hockey"",""1"",""1"",""academy.com"",""20"
"https://www.academy.com/shop/browse/home-backyard/indoor-fun/table-top-games"",""Sports > Game Room > Tabletop Games"",""1"",""1"",""academy.com"",""23"
