"Category URL","Category Name","First Page","Last Page","Source Domain","Product Count"
"https://www.costco.co.uk/Furniture-Home/Home-Furnishings/Bathroom-Furniture/c/cos_2.1.15","Furniture & Home > Home Furnishings > Bathroom Furniture","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fireworks/Rockets-Kits-Sparklers/c/cos_5.11.2","Sports, Spas, Leisure > Fireworks > Rockets, Kits & Sparklers","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Home-Improvement/Kitchen/Kitchen-Taps/c/cos_8.12.3","Home Improvement > Kitchen > Kitchen Taps","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Health-Beauty/Gift-Sets/c/cos_7.4","Health & Beauty > Gift Sets","1","1","costco.co.uk","24"
"https://www.costco.co.uk/Business-Office-Supplies/Printers-Machines/Shredders/c/cos_11.2.4","Business & Office Supplies > Printers & Machines > Shredders","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Appliances/Small-Kitchen-Appliances/Kettles-Toasters/c/cos_2.5.4","Appliances > Small Kitchen Appliances > Kettles & Toasters","1","1","costco.co.uk","18"
"https://www.costco.co.uk/Garden-Sheds-Patio/Outdoor-Fun/Playcentres-Climbing-Frames/c/cos_9.7.6?sort=relevance&q=%3Aprice-desc&utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Cat-1&utm_term=playcentres","Garden, Sheds, Patio > Outdoor Fun > Playcentres &  Climbing Frames","1","1","costco.co.uk","21"
"https://www.costco.co.uk/Business-Office-Supplies/Filing-Solutions/c/cos_11.9","Business & Office Supplies > Filing Solutions","1","1","costco.co.uk","75"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Clips-Fasteners-Elastic-Bands/c/cos_11.6.1","Business & Office Supplies > Office Supplies > Clips, Fasteners & Elastic Bands","1","1","costco.co.uk","18"
"https://www.costco.co.uk/Toys-Baby-Child/Toys/Vehicles-Action-Toys/c/cos_4.1.2","Toys, Baby & Child > Toys > Vehicles & Action Toys","1","1","costco.co.uk","24"
"https://www.costco.co.uk/Toys-Baby-Child/Outdoor-Play/Scooters-Rockers/c/cos_4.4.2","Toys, Baby & Child > Outdoor Play > Scooters & Rockers","1","1","costco.co.uk","19"
"https://www.costco.co.uk/Wines-Spirits-Beer/Cider/Cider-Perry/c/cos_6.9.2","Wines, Spirits & Beer > Cider > Cider & Perry","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Home-Improvement/Bathroom/c/cos_8.3","Home Improvement > Bathroom","1","1","costco.co.uk","52"
"https://www.costco.co.uk/Business-Office-Supplies/Filing-Solutions/Comb-Binders/c/cos_11.9.10","Business & Office Supplies > Filing Solutions > Comb Binders","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Jewellery/Necklaces/c/cos_3.14.3","Jewellery, Apparel, Gifts > Jewellery > Necklaces","1","1","costco.co.uk","88"
"https://www.costco.co.uk/Home-Improvement/Power-Tools/Corded-Tools/c/cos_8.1.11","Home Improvement > Power Tools > Corded Tools","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Health-Beauty/Haircare/Styling-Tools/c/cos_7.6.3","Health & Beauty > Haircare > Styling Tools","1","1","costco.co.uk","16"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fireworks/Single-Ignition/c/cos_5.11.1","Sports, Spas, Leisure > Fireworks > Single Ignition","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Grocery-Household/Chilled-Foods/Delicatessen/c/cos_6.4.3","Grocery & Household > Chilled Foods > Delicatessen","1","1","costco.co.uk","28"
"https://www.costco.co.uk/Garden-Sheds-Patio/Barbecues-and-Firepits/Charcoal-Wood-Barbecues/c/cos_9.4.3","Garden, Sheds, Patio > Barbecues and Firepits > Charcoal & Wood Barbecues","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Appliances/Cooling-Air-Treatment-Heating/c/cos_8.4","Appliances > Cooling, Air Treatment & Heating","1","1","costco.co.uk","84"
"https://www.costco.co.uk/Furniture-Home/Kitchen-Dining/Kitchen-Appliances/c/cos_2.7.9","Furniture & Home > Kitchen & Dining > Kitchen Appliances","1","1","costco.co.uk","40"
"https://www.costco.co.uk/Appliances/Cooking-Appliances/Hob/c/cos_10.11.2","Appliances > Cooking Appliances > Hob","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Home-Improvement/Power-Tools/Cordless-Tools/c/cos_8.1.1","Home Improvement > Power Tools > Cordless Tools","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Power-Tools/Blowers-Vacuums/c/cos_9.6.7","Garden, Sheds, Patio > Garden Power Tools > Blowers & Vacuums","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Business-Office-Supplies/Cleaning-Care/First-Aid/c/cos_11.14.7","Business & Office Supplies > Cleaning & Care > First Aid","1","1","costco.co.uk","17"
"https://www.costco.co.uk/Electronics-Security/Audio-Video/DAB-Radio/c/cos_1.6.4","Electronics & Security > Audio & Video > DAB Radio","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Desktop-Accessories/c/cos_11.6.8","Business & Office Supplies > Office Supplies > Desktop Accessories","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Sports-Spas-Leisure/Bikes-Scooters-Accessories/Womens-Specific-Bikes/c/cos_5.3.11","Sports, Spas, Leisure > Bikes, Scooters & Accessories > Women's Specific Bikes","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/Free-Weights/c/cos_5.1.1","Sports, Spas, Leisure > Fitness & Exercise > Free Weights","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Health-Beauty/Bath-Body/Massage-Relaxation/c/cos_7.5.6","Health & Beauty > Bath & Body > Massage & Relaxation","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Grocery-Household/Tea-Coffee-Hot-Drinks/Other-Hot-Drinks/c/cos_6.3.15","Grocery & Household > Tea, Coffee & Hot Drinks > Other Hot Drinks","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Clothing-Accessories/Womens-Clothing/c/cos_3.13.2","Jewellery, Apparel, Gifts > Clothing & Accessories > Women's Clothing","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Home-Improvement/Hardware-DIY/Batteries/c/cos_8.1.14","Home Improvement > Hardware & DIY > Batteries","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Business-Office-Supplies/Cleaning-Care/Cleaning-Supplies/c/cos_11.14.6","Business & Office Supplies > Cleaning & Care > Cleaning Supplies","1","1","costco.co.uk","23"
"https://www.costco.co.uk/Toys-Baby-Child/Memorabilia/Sport/c/cos_5.10.1","Toys, Baby & Child > Memorabilia > Sport","1","1","costco.co.uk","40"
"https://www.costco.co.uk/Mattresses-Beds/Mattresses/c/cos_2.1.13.2","Mattresses & Beds > Mattresses","1","1","costco.co.uk","26"
"https://www.costco.co.uk/Furniture-Home/Living-Room-Furniture/All-Sofas/c/cos_2.1.1","Furniture & Home > Living Room Furniture > All Sofas","1","1","costco.co.uk","35"
"https://www.costco.co.uk/Business-Office-Supplies/Hardware/Open-Sign/c/cos_11.13.4","Business & Office Supplies > Hardware > Open Sign","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Staplers-Staples/c/cos_11.6.4","Business & Office Supplies > Office Supplies > Staplers & Staples","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Business-Office-Supplies/Paper-Mailing/Copy-Printer-Paper/c/cos_11.7.3","Business & Office Supplies > Paper & Mailing > Copy & Printer Paper","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Garden-Sheds-Patio/Barbecues-and-Firepits/Masonry-Barbecues/c/cos_9.4.4","Garden, Sheds, Patio > Barbecues and Firepits > Masonry Barbecues","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Toys-Baby-Child/Baby-Care/c/cos_4.6","Toys, Baby & Child > Baby Care","1","1","costco.co.uk","46"
"https://www.costco.co.uk/Health-Beauty/Gift-Sets/Fragrance/c/cos_7.4.3","Health & Beauty > Gift Sets > Fragrance","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Sheds/c/cos_9.1.2","Garden, Sheds, Patio > Garden Sheds","1","1","costco.co.uk","42"
"https://www.costco.co.uk/Sports-Spas-Leisure/Games-Room/Pool-Tables/c/cos_5.6.5","Sports, Spas, Leisure > Games Room > Pool Tables","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Home-Improvement/Flooring-Tiles/Under-Floor-Heating-Systems/c/cos_8.13.2","Home Improvement > Flooring & Tiles > Under Floor Heating Systems","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Grocery-Household/Cleaning-Laundry-Products/Cleaning-Products/c/cos_6.8.3","Grocery & Household > Cleaning & Laundry Products > Cleaning Products","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Grocery-Household/Food-Cupboard/Oils-Vinegars-Dressings/c/cos_6.3.10","Grocery & Household > Food Cupboard > Oils Vinegars & Dressings","1","1","costco.co.uk","12"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/c/cos_5.1","Sports, Spas, Leisure > Fitness & Exercise","1","1","costco.co.uk","86"
"https://www.costco.co.uk/Sports-Spas-Leisure/Games-Room/Table-Tennis/c/cos_5.6.4","Sports, Spas, Leisure > Games Room > Table Tennis","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Electronics-Security/Audio-Video/Headphones/c/cos_1.6.2","Electronics & Security > Audio & Video > Headphones","1","1","costco.co.uk","15"
"https://www.costco.co.uk/Grocery-Household/Nuts-Snacks-Confectionery/Snacking/c/cos_6.2.4","Grocery & Household > Nuts, Snacks & Confectionery > Snacking","1","1","costco.co.uk","55"
"https://www.costco.co.uk/Home-Improvement/Bathroom/Bath-Tubs/c/cos_8.3.7","Home Improvement > Bathroom > Bath Tubs","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Grocery-Household/Speciality/Kosher/c/cos_6.5.2","Grocery & Household > Speciality > Kosher","1","1","costco.co.uk","55"
"https://www.costco.co.uk/Toys-Baby-Child/Baby-Care/Baby-Gifts/c/cos_4.6.5","Toys, Baby & Child > Baby Care > Baby Gifts","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Sports-Spas-Leisure/Games-Room/Air-Hockey/c/cos_5.6.8","Sports, Spas, Leisure > Games Room > Air Hockey","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Furniture-Home/Kitchen-Dining/Cutlery/c/cos_2.7.1","Furniture & Home > Kitchen & Dining > Cutlery","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Business-Office-Supplies/Restaurant-Catering/Catering-Kitchen-Dining/c/cos_11.13.8","Business & Office Supplies > Restaurant & Catering > Catering Kitchen & Dining","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Home-Improvement/Flooring-Tiles/c/cos_8.13","Home Improvement > Flooring & Tiles","1","1","costco.co.uk","35"
"https://www.costco.co.uk/Home-Improvement/Power-Tools/Hand-Tools/c/cos_8.1.3","Home Improvement > Power Tools > Hand Tools","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Home-Improvement/Home-Safety-Security/Door-Entry/c/cos_1.9.7","Home Improvement > Home Safety & Security > Door Entry","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Health-Beauty/Bath-Body/Bathroom-Accessories/c/cos_7.5.5","Health & Beauty > Bath & Body > Bathroom Accessories","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Home-Improvement/Hardware-DIY/Plugs-Sockets/c/cos_8.9.3","Home Improvement > Hardware & DIY > Plugs & Sockets","1","1","costco.co.uk","20"
"https://www.costco.co.uk/Grocery-Household/Entertaining/Cheese-Boards/c/cos_6.6.8","Grocery & Household > Entertaining > Cheese Boards","1","1","costco.co.uk","17"
"https://www.costco.co.uk/Grocery-Household/Speciality/International-Food/c/cos_6.5.4","Grocery & Household > Speciality > International Food","1","1","costco.co.uk","13"
"https://www.costco.co.uk/Grocery-Household/Water-Soft-Drinks/c/cos_6.11.2","Grocery & Household > Water & Soft Drinks","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Health-Beauty/Vitamins-Diet-Nutrition/Sports-Nutrition/c/cos_7.2.5","Health & Beauty > Vitamins, Diet & Nutrition > Sports Nutrition","1","1","costco.co.uk","22"
"https://www.costco.co.uk/Appliances/Vacuums-Floorcare/c/cos_10.8","Appliances > Vacuums & Floorcare","1","1","costco.co.uk","61"
"https://www.costco.co.uk/Home-Improvement/Storage-Organisation/Shelving/c/cos_8.8.5","Home Improvement > Storage & Organisation > Shelving","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Red-Wine/c/cos_6.1.2","Red Wine","1","1","costco.co.uk","95"
"https://www.costco.co.uk/Sports-Spas-Leisure/Bikes-Scooters-Accessories/Electric-Bikes/c/cos_5.3.7","Sports, Spas, Leisure > Bikes, Scooters & Accessories > Electric Bikes","1","1","costco.co.uk","4"
"https://www.costco.co.uk/c/Whats-New?sort=relevance&q=%3Aprice-desc","All What's New","1","1","costco.co.uk","91"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Power-Tools/c/cos_9.6","Garden, Sheds, Patio > Garden Power Tools","1","1","costco.co.uk","29"
"https://www.costco.co.uk/Toys-Baby-Child/Toys/Collectables/c/cos_4.1.8","Toys, Baby & Child > Toys > Collectables","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Tyres-Automotive/Tyres-Accessories/Snow-Chains/c/cos_8.5.6","Tyres & Automotive > Tyres & Accessories > Snow Chains","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Structures/Log-Cabins/c/cos_9.3.4","Garden, Sheds, Patio > Garden Structures > Log Cabins","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Toys-Baby-Child/Furniture-Bedding/Furniture-Storage/c/cos_4.5.1","Toys, Baby & Child > Furniture & Bedding > Furniture & Storage","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Business-Office-Supplies/Printers-Machines/c/cos_1.5","Business & Office Supplies > Printers & Machines","1","1","costco.co.uk","35"
"https://www.costco.co.uk/Mattresses-Beds/Bedding/Mattress-Toppers/c/cos_17.6.1","Mattresses & Beds > Bedding > Mattress Toppers","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Toys-Baby-Child/Baby-Care/Baby-Monitors/c/cos_4.6.4","Toys, Baby & Child > Baby Care > Baby Monitors","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Security-Accessories/c/cos_1.9.4","Security Accessories","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Furniture-Home/Living-Room-Furniture/Sofa-Beds/c/cos_2.1.21","Furniture & Home > Living Room Furniture > Sofa Beds","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Sports-Spas-Leisure/Experience-Days-Gift-Cards/Adventure-Days/c/cos_3.11.7","Sports, Spas, Leisure > Experience Days & Gift Cards > Adventure Days","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Appliances/Commercial-Restaurant-Appliances/Commercial-Cooking/c/cos_10.10.3","Appliances > Commercial & Restaurant Appliances > Commercial Cooking","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Sports-Spas-Leisure/Bikes-Scooters-Accessories/Accessories/c/cos_5.3.9","Sports, Spas, Leisure > Bikes, Scooters & Accessories > Accessories","1","1","costco.co.uk","9"
"https://www.costco.co.uk/Electronics-Security/Gaming-PCs-Consoles/c/cos_1.12","Electronics & Security > Gaming PCs & Consoles","1","1","costco.co.uk","51"
"https://www.costco.co.uk/Wines-Spirits-Beer/All-Spirits/Liqueurs/c/cos_6.10.7","Wines, Spirits & Beer > All Spirits > Liqueurs","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Electronics-Security/Smart-Technology/Smart-Lighting/c/cos_1.14.3","Electronics & Security > Smart Technology > Smart Lighting","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Business-Office-Supplies/Restaurant-Catering/Paper-Plastic-Foil/c/cos_11.13.7","Business & Office Supplies > Restaurant & Catering > Paper, Plastic & Foil","1","1","costco.co.uk","16"
"https://www.costco.co.uk/Sports-Spas-Leisure/Boating-Watersports/Boats-Kayaks/c/cos_5.5.1","Sports, Spas, Leisure > Boating & Watersports > Boats & Kayaks","1","1","costco.co.uk","20"
"https://www.costco.co.uk/Jewellery-Apparel-Gifts/Handbags-Wallets/c/cos_3.12","Jewellery, Apparel, Gifts > Handbags & Wallets","1","1","costco.co.uk","30"
"https://www.costco.co.uk/Appliances/Appliances-Warehouse-Displays/c/cos_10.12","Appliances > Appliances Warehouse Displays","1","1","costco.co.uk","20"
"https://www.costco.co.uk/CCTV-Installation/c/cos_1.9.8","CCTV Installation","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Tyres-Automotive/Garage/Installed-Garage-Doors/c/cos_8.10.2?q=%3Aprice-desc%3Abrand%3ABirkdale&text=","Tyres & Automotive > Garage > Installed Garage Doors","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Furniture-Home/Kitchen-Dining/Cooking-Bakeware/c/cos_2.7.4","Furniture & Home > Kitchen & Dining > Cooking & Bakeware","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Health-Beauty/Mens-Grooming/c/cos_7.7","Health & Beauty > Men's Grooming","1","1","costco.co.uk","25"
"https://www.costco.co.uk/Home-Improvement/Kitchen/Water-Softener-Filtration/c/cos_8.12.2","Home Improvement > Kitchen > Water Softener & Filtration","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Electronics-Security/Televisions-Projectors/Monitors-Projectors/c/cos_1.1.2","Electronics & Security > Televisions & Projectors > Monitors & Projectors","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Home-Improvement/Storage-Organisation/Tool-Storage-Chests/c/cos_8.5.8","Home Improvement > Storage & Organisation > Tool Storage & Chests","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Grocery-Household/Entertaining/Wedding-Party-Favours/c/cos_6.6.3","Grocery & Household > Entertaining > Wedding & Party Favours","1","1","costco.co.uk","26"
"https://www.costco.co.uk/Toys-Baby-Child/Furniture-Bedding/c/cos_4.5","Toys, Baby & Child > Furniture & Bedding","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Grocery-Household/Entertaining/Cold-Meats/c/cos_6.6.6","Grocery & Household > Entertaining > Cold Meats","1","1","costco.co.uk","5"
"https://www.costco.co.uk/Toys-Baby-Child/Electronic-Games/Electronics-Tech-Toys/c/cos_4.2.1","Toys, Baby & Child > Electronic Games > Electronics & Tech Toys","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Business-Office-Supplies/Filing-Solutions/Boxes/c/cos_11.9.9","Business & Office Supplies > Filing Solutions > Boxes","1","1","costco.co.uk","30"
"https://www.costco.co.uk/Appliances/Commercial-Restaurant-Appliances/Coffee-Machines/c/cos_10.10.6","Appliances > Commercial & Restaurant Appliances > Coffee Machines","1","1","costco.co.uk","27"
"https://www.costco.co.uk/Health-Beauty/Haircare/c/cos_7.6","Health & Beauty > Haircare","1","1","costco.co.uk","18"
"https://www.costco.co.uk/Appliances/Cooking-Appliances/c/cos_10.11","Appliances > Cooking Appliances","1","1","costco.co.uk","13"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Sheds/Garden-Storage/c/cos_9.3.6","Garden, Sheds, Patio > Garden Sheds > Garden Storage","1","1","costco.co.uk","10"
"https://www.costco.co.uk/Garden-Sheds-Patio/Spas-Saunas/Spas-Hot-Tubs/c/cos_9.9.1?utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Cat-2&utm_term=spas","Garden, Sheds, Patio > Spas & Saunas > Spas & Hot Tubs","1","1","costco.co.uk","14"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Supplies/Pens/c/cos_11.5.1","Business & Office Supplies > Office Supplies > Pens","1","1","costco.co.uk","13"
"https://www.costco.co.uk/Grocery-Household/Nuts-Snacks-Confectionery/Boxed-Chocolate/c/cos_6.2.5","Grocery & Household > Nuts, Snacks & Confectionery > Boxed Chocolate","1","1","costco.co.uk","11"
"https://www.costco.co.uk/Business-Office-Supplies/Office-Furniture/Cupboards/c/cos_11.9.7","Business & Office Supplies > Office Furniture > Cupboards","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Health-Beauty/Mens-Grooming/Shaving-Grooming-Tools/c/cos_7.7.3?sort=relevance&q=%3Aprice-desc&utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Slider-4&utm_term=shavers","Health & Beauty > Men's Grooming > Shaving & Grooming Tools","1","1","costco.co.uk","24"
"https://www.costco.co.uk/Toys-Baby-Child/Toys/Electric-Ride-Ons/c/cos_5.3.3","Toys, Baby & Child > Toys > Electric Ride Ons","1","1","costco.co.uk","24"
"https://www.costco.co.uk/Garden-Sheds-Patio/Outdoor-Fun/Pools-Inflatables/c/cos_9.7.5?sort=relevance&q=%3Aprice-desc&utm_campaign=19P10W4&utm_medium=HP&utm_source=Promo&utm_content=Cat-3&utm_term=pools","Garden, Sheds, Patio > Outdoor Fun > Pools & Inflatables","1","1","costco.co.uk","21"
"https://www.costco.co.uk/Furniture-Home/Books/Coffee-Table-Books/c/cos_10.4.9","Furniture & Home > Books > Coffee Table Books","1","1","costco.co.uk","3"
"https://www.costco.co.uk/Electronics-Security/Televisions-Projectors/Televisions/c/cos_1.1.1","Electronics & Security > Televisions & Projectors > Televisions","1","1","costco.co.uk","43"
"https://www.costco.co.uk/Furniture-Home/Kitchen-Dining/Serveware/c/cos_2.7.7","Furniture & Home > Kitchen & Dining > Serveware","1","1","costco.co.uk","8"
"https://www.costco.co.uk/Electronics-Security/Phones/Home-Phones/c/cos_1.7.1","Electronics & Security > Phones > Home Phones","1","1","costco.co.uk","1"
"https://www.costco.co.uk/Electronics-Security/Televisions-Projectors/TV-Brackets-Accessories/c/cos_1.11","Electronics & Security > Televisions & Projectors > TV Brackets & Accessories","1","1","costco.co.uk","40"
"https://www.costco.co.uk/Furniture-Home/Kitchen-Dining/Dinnerware/c/cos_2.7.2","Furniture & Home > Kitchen & Dining > Dinnerware","1","1","costco.co.uk","4"
"https://www.costco.co.uk/Garden-Sheds-Patio/Garden-Decor/Planters-Garden-Beds/c/cos_9.5.5","Garden, Sheds, Patio > Garden Décor > Planters & Garden Beds","1","1","costco.co.uk","6"
"https://www.costco.co.uk/Electronics-Security/Gaming-PCs-Consoles/Gaming-Desktops/c/cos_1.2.8","Electronics & Security > Gaming PCs & Consoles > Gaming Desktops","1","1","costco.co.uk","2"
"https://www.costco.co.uk/Tyres-Automotive/Automotive/c/cos_8.5","Tyres & Automotive > Automotive","1","1","costco.co.uk","49"
"https://www.costco.co.uk/Sports-Spas-Leisure/Fitness-Exercise/Rowers/c/cos_5.1.9","Sports, Spas, Leisure > Fitness & Exercise > Rowers","1","1","costco.co.uk","7"
"https://www.costco.co.uk/Tyres-Automotive/Car-Maintenance/c/cos_8.6","Tyres & Automotive > Car Maintenance","1","1","costco.co.uk","12"
